ax,ay,az,gx,gy,gz,timestamp
-0.38067805767059326,0.395043283700943,-9.706093788146973,-0.002130528911948204,-0.001065264455974102,-0.003195793367922306,6.96299
-0.3758896589279175,0.395043283700943,-9.737217903137207,0.0,-0.002130528911948204,-0.002130528911948204,6.96799
-0.3758896589279175,0.3734954595565796,-9.715670585632324,0.002130528911948204,-0.002130528911948204,-0.002130528911948204,6.972995
-0.3687070608139038,0.3902548849582672,-9.715670585632324,-0.001065264455974102,-0.001065264455974102,-0.001065264455974102,6.977994
-0.3663128614425659,0.3758896589279175,-9.730035781860352,-0.001065264455974102,-0.001065264455974102,-0.002130528911948204,6.983003
-0.38067805767059326,0.3902548849582672,-9.734824180603027,-0.001065264455974102,-0.001065264455974102,-0.003195793367922306,6.987996
-0.36152446269989014,0.4165911078453064,-9.696516990661621,-0.001065264455974102,0.0,-0.004261057823896408,6.992992
-0.38067805767059326,0.40940847992897034,-9.696516990661621,-0.001065264455974102,-0.001065264455974102,-0.001065264455974102,6.997993
-0.3687070608139038,0.4118026793003082,-9.708487510681152,0.0,-0.002130528911948204,-0.002130528911948204,7.002998
-0.33518823981285095,0.3974374830722809,-9.696516990661621,-0.001065264455974102,-0.002130528911948204,-0.002130528911948204,7.007998
-0.3663128614425659,0.4141969084739685,-9.694122314453125,-0.002130528911948204,-0.002130528911948204,-0.001065264455974102,7.013002
-0.38307225704193115,0.40940847992897034,-9.679757118225098,-0.001065264455974102,-0.003195793367922306,-0.002130528911948204,7.018001
-0.3902548849582672,0.42856210470199585,-9.6989107131958,-0.001065264455974102,-0.002130528911948204,-0.002130528911948204,7.022998
-0.38307225704193115,0.45250412821769714,-9.718064308166504,-0.001065264455974102,-0.001065264455974102,-0.003195793367922306,7.027995
-0.3758896589279175,0.44771572947502136,-9.684545516967773,-0.001065264455974102,-0.002130528911948204,-0.003195793367922306,7.032996
-0.3758896589279175,0.42377370595932007,-9.730035781860352,-0.002130528911948204,-0.003195793367922306,-0.004261057823896408,7.038001
-0.3878606855869293,0.4381389021873474,-9.713275909423828,0.0,-0.004261057823896408,-0.002130528911948204,7.042998
-0.3998316824436188,0.4405331015586853,-9.725247383117676,-0.001065264455974102,-0.003195793367922306,-0.002130528911948204,7.048005
-0.38546648621559143,0.4381389021873474,-9.710882186889648,-0.001065264455974102,-0.003195793367922306,-0.002130528911948204,7.053003
-0.3758896589279175,0.45489832758903503,-9.696516990661621,-0.001065264455974102,-0.002130528911948204,-0.002130528911948204,7.058
-0.40222588181495667,0.4596867263317108,-9.701305389404297,-0.001065264455974102,-0.002130528911948204,-0.003195793367922306,7.062998
-0.4165911078453064,0.45250412821769714,-9.706093788146973,-0.002130528911948204,-0.002130528911948204,-0.004261057823896408,7.068
-0.395043283700943,0.4405331015586853,-9.734824180603027,0.0,-0.002130528911948204,-0.002130528911948204,7.073004
-0.38546648621559143,0.4596867263317108,-9.715670585632324,-0.002130528911948204,-0.001065264455974102,-0.002130528911948204,7.078001
-0.38307225704193115,0.47165772318840027,-9.684545516967773,-0.001065264455974102,-0.003195793367922306,-0.002130528911948204,7.08301
-0.3974374830722809,0.4692635238170624,-9.6989107131958,0.001065264455974102,-0.003195793367922306,-0.001065264455974102,7.088005
-0.40701428055763245,0.47644615173339844,-9.715670585632324,0.0,-0.003195793367922306,-0.003195793367922306,7.093001
-0.3974374830722809,0.47644615173339844,-9.727641105651855,-0.001065264455974102,-0.003195793367922306,-0.001065264455974102,7.098002
-0.38067805767059326,0.47405192255973816,-9.727641105651855,-0.001065264455974102,-0.002130528911948204,-0.002130528911948204,7.103005
-0.3926490843296051,0.4572925269603729,-9.696516990661621,-0.002130528911948204,-0.001065264455974102,-0.003195793367922306,7.108006
-0.40222588181495667,0.45250412821769714,-9.715670585632324,-0.002130528911948204,-0.003195793367922306,0.0,7.113008
-0.3974374830722809,0.4189853072166443,-9.708487510681152,0.002130528911948204,-0.002130528911948204,-0.001065264455974102,7.11801
-0.38546648621559143,0.42377370595932007,-9.703699111938477,0.001065264455974102,-0.002130528911948204,-0.001065264455974102,7.123007
-0.37828385829925537,0.42377370595932007,-9.694122314453125,-0.002130528911948204,-0.001065264455974102,-0.001065264455974102,7.128006
-0.3663128614425659,0.4357447028160095,-9.730035781860352,-0.001065264455974102,-0.002130528911948204,-0.002130528911948204,7.133004
-0.3734954595565796,0.45250412821769714,-9.718064308166504,0.001065264455974102,-0.002130528911948204,-0.001065264455974102,7.13801
-0.3758896589279175,0.4596867263317108,-9.715670585632324,0.002130528911948204,-0.003195793367922306,-0.001065264455974102,7.143005
-0.3878606855869293,0.45250412821769714,-9.718064308166504,0.0,-0.00532632227987051,-0.001065264455974102,7.148014
-0.3902548849582672,0.42856210470199585,-9.734824180603027,0.0,-0.004261057823896408,-0.003195793367922306,7.153013
-0.3902548849582672,0.44771572947502136,-9.718064308166504,0.0,-0.001065264455974102,-0.002130528911948204,7.15801
-0.40701428055763245,0.45010992884635925,-9.720458984375,-0.001065264455974102,-0.002130528911948204,-0.002130528911948204,7.163007
-0.40940847992897034,0.43335050344467163,-9.684545516967773,0.0,-0.004261057823896408,0.0,7.168007
-0.40222588181495667,0.42616790533065796,-9.713275909423828,-0.001065264455974102,-0.003195793367922306,-0.001065264455974102,7.173011
-0.4165911078453064,0.43095630407333374,-9.727641105651855,0.001065264455974102,-0.002130528911948204,-0.001065264455974102,7.178011
-0.4165911078453064,0.4118026793003082,-9.730035781860352,-0.002130528911948204,-0.002130528911948204,0.0,7.183016
-0.4189853072166443,0.42616790533065796,-9.730035781860352,-0.001065264455974102,0.0,-0.002130528911948204,7.188014
-0.3974374830722809,0.42377370595932007,-9.732429504394531,0.001065264455974102,-0.001065264455974102,-0.001065264455974102,7.193011
-0.395043283700943,0.40462008118629456,-9.742006301879883,0.0,-0.002130528911948204,0.0,7.19801
-0.38546648621559143,0.4213795065879822,-9.732429504394531,-0.001065264455974102,-0.004261057823896408,0.001065264455974102,7.203016
-0.3902548849582672,0.40222588181495667,-9.696516990661621,0.001065264455974102,-0.002130528911948204,0.0,7.208014
-0.3902548849582672,0.40222588181495667,-9.706093788146973,0.001065264455974102,-0.001065264455974102,-0.002130528911948204,7.213016
-0.3878606855869293,0.40701428055763245,-9.710882186889648,0.0,0.0,0.0,7.218018
-0.395043283700943,0.4118026793003082,-9.713275909423828,0.001065264455974102,-0.001065264455974102,0.002130528911948204,7.223015
-0.3878606855869293,0.38546648621559143,-9.744400978088379,0.0,0.0,-0.002130528911948204,7.228012
-0.40462008118629456,0.37828385829925537,-9.68933391571045,-0.001065264455974102,-0.001065264455974102,-0.001065264455974102,7.233013
-0.37828385829925537,0.3974374830722809,-9.694122314453125,-0.002130528911948204,-0.001065264455974102,-0.003195793367922306,7.238018
-0.38067805767059326,0.3878606855869293,-9.730035781860352,0.003195793367922306,-0.001065264455974102,-0.003195793367922306,7.243014
-0.3711012601852417,0.3902548849582672,-9.720458984375,0.002130528911948204,-0.003195793367922306,-0.001065264455974102,7.248022
-0.3495534360408783,0.3902548849582672,-9.684545516967773,-0.006391586735844612,-0.004261057823896408,-0.001065264455974102,7.253021
-0.38307225704193115,0.38307225704193115,-9.710882186889648,0.003195793367922306,-0.001065264455974102,-0.001065264455974102,7.258017
-0.3734954595565796,0.37828385829925537,-9.744400978088379,0.00532632227987051,-0.002130528911948204,-0.003195793367922306,7.263015
-0.3711012601852417,0.3926490843296051,-9.684545516967773,-0.006391586735844612,-0.003195793367922306,-0.003195793367922306,7.268016
-0.3687070608139038,0.38067805767059326,-9.66299819946289,0.0,-0.004261057823896408,-0.001065264455974102,7.27302
-0.35673606395721436,0.3471592366695404,-9.732429504394531,0.006391586735844612,-0.002130528911948204,-0.003195793367922306,7.278023
-0.3663128614425659,0.40940847992897034,-9.684545516967773,-0.00532632227987051,-0.002130528911948204,-0.002130528911948204,7.283028
-0.3878606855869293,0.4141969084739685,-9.68694019317627,-0.004261057823896408,-0.00532632227987051,-0.002130528911948204,7.288025
-0.3711012601852417,0.3519476354122162,-9.718064308166504,0.007456851191818714,-0.003195793367922306,-0.002130528911948204,7.293019
-0.3758896589279175,0.3878606855869293,-9.713275909423828,-0.001065264455974102,-0.002130528911948204,-0.002130528911948204,7.298018
-0.3902548849582672,0.4141969084739685,-9.682151794433594,-0.006391586735844612,-0.003195793367922306,-0.002130528911948204,7.303024
-0.3758896589279175,0.3998316824436188,-9.6989107131958,0.003195793367922306,-0.004261057823896408,-0.001065264455974102,7.308023
-0.3926490843296051,0.3926490843296051,-9.713275909423828,0.0,-0.004261057823896408,0.0,7.313026
-0.40462008118629456,0.40222588181495667,-9.713275909423828,-0.00532632227987051,-0.003195793367922306,-0.002130528911948204,7.318027
-0.4213795065879822,0.4118026793003082,-9.742006301879883,0.002130528911948204,-0.004261057823896408,-0.002130528911948204,7.323024
-0.40940847992897034,0.43335050344467163,-9.718064308166504,-0.003195793367922306,-0.00532632227987051,-0.001065264455974102,7.328021
-0.42377370595932007,0.45010992884635925,-9.684545516967773,-0.006391586735844612,-0.00532632227987051,-0.001065264455974102,7.333021
-0.43095630407333374,0.44771572947502136,-9.742006301879883,0.0,-0.00532632227987051,-0.001065264455974102,7.338027
-0.42377370595932007,0.4213795065879822,-9.742006301879883,0.002130528911948204,-0.002130528911948204,-0.002130528911948204,7.343024
-0.4357447028160095,0.43335050344467163,-9.715670585632324,-0.004261057823896408,-0.002130528911948204,-0.002130528911948204,7.348031
-0.4213795065879822,0.4429273009300232,-9.715670585632324,-0.003195793367922306,-0.004261057823896408,-0.002130528911948204,7.353029
-0.3998316824436188,0.4405331015586853,-9.708487510681152,0.002130528911948204,-0.002130528911948204,-0.001065264455974102,7.358025
-0.40462008118629456,0.4620809257030487,-9.703699111938477,-0.003195793367922306,-0.004261057823896408,0.001065264455974102,7.363024
-0.4381389021873474,0.4644751250743866,-9.715670585632324,-0.002130528911948204,-0.003195793367922306,-0.002130528911948204,7.368026
-0.4165911078453064,0.43335050344467163,-9.732429504394531,0.001065264455974102,-0.002130528911948204,-0.001065264455974102,7.373029
-0.40701428055763245,0.4405331015586853,-9.727641105651855,-0.002130528911948204,-0.003195793367922306,0.001065264455974102,7.378028
-0.42616790533065796,0.45250412821769714,-9.72285270690918,-0.002130528911948204,-0.003195793367922306,-0.002130528911948204,7.383036
-0.42856210470199585,0.42616790533065796,-9.708487510681152,0.0,-0.001065264455974102,-0.001065264455974102,7.38803
-0.40462008118629456,0.43095630407333374,-9.730035781860352,-0.001065264455974102,-0.002130528911948204,-0.001065264455974102,7.393027
-0.3926490843296051,0.4381389021873474,-9.739612579345703,0.0,-0.003195793367922306,-0.001065264455974102,7.398029
-0.42377370595932007,0.45489832758903503,-9.713275909423828,0.0,-0.004261057823896408,-0.001065264455974102,7.403049
-0.3926490843296051,0.42616790533065796,-9.730035781860352,-0.003195793367922306,-0.003195793367922306,-0.002130528911948204,7.408031
-0.38546648621559143,0.4189853072166443,-9.727641105651855,-0.001065264455974102,-0.004261057823896408,0.0,7.413035
-0.40222588181495667,0.42856210470199585,-9.720458984375,0.001065264455974102,-0.003195793367922306,-0.001065264455974102,7.418035
-0.37828385829925537,0.42856210470199585,-9.706093788146973,-0.001065264455974102,-0.001065264455974102,-0.001065264455974102,7.423032
-0.3902548849582672,0.42616790533065796,-9.708487510681152,-0.002130528911948204,0.0,-0.002130528911948204,7.428032
-0.3974374830722809,0.4118026793003082,-9.730035781860352,0.001065264455974102,-0.001065264455974102,-0.002130528911948204,7.43303
-0.38546648621559143,0.38546648621559143,-9.730035781860352,0.0,-0.001065264455974102,-0.001065264455974102,7.438036
-0.3878606855869293,0.4165911078453064,-9.710882186889648,-0.003195793367922306,-0.002130528911948204,-0.001065264455974102,7.443031
-0.3902548849582672,0.42856210470199585,-9.708487510681152,-0.002130528911948204,-0.001065264455974102,0.0,7.44804
-0.37828385829925537,0.40462008118629456,-9.730035781860352,0.002130528911948204,-0.001065264455974102,-0.001065264455974102,7.453038
-0.3902548849582672,0.4141969084739685,-9.696516990661621,-0.004261057823896408,0.001065264455974102,-0.001065264455974102,7.458036
-0.4118026793003082,0.4165911078453064,-9.739612579345703,-0.001065264455974102,0.0,-0.001065264455974102,7.463033
-0.3902548849582672,0.3663128614425659,-9.75397777557373,0.004261057823896408,-0.001065264455974102,-0.001065264455974102,7.468033
-0.3734954595565796,0.38546648621559143,-9.715670585632324,-0.004261057823896408,-0.001065264455974102,0.0,7.473038
-0.3687070608139038,0.3998316824436188,-9.701305389404297,-0.003195793367922306,0.002130528911948204,-0.003195793367922306,7.478035
-0.3758896589279175,0.3902548849582672,-9.706093788146973,0.003195793367922306,0.001065264455974102,0.0,7.483045
-0.35434186458587646,0.4118026793003082,-9.708487510681152,0.0,0.001065264455974102,-0.001065264455974102,7.488039
-0.35673606395721436,0.4141969084739685,-9.68933391571045,-0.004261057823896408,0.0,-0.003195793367922306,7.493036
-0.33758243918418884,0.395043283700943,-9.6989107131958,0.002130528911948204,-0.001065264455974102,-0.001065264455974102,7.498038
-0.3256114423274994,0.3902548849582672,-9.696516990661621,-0.001065264455974102,-0.001065264455974102,-0.002130528911948204,7.503042
-0.3423708379268646,0.40462008118629456,-9.670180320739746,-0.003195793367922306,-0.001065264455974102,-0.004261057823896408,7.508041
-0.33997663855552673,0.3902548849582672,-9.679757118225098,0.004261057823896408,0.0,-0.002130528911948204,7.513045
-0.3423708379268646,0.3878606855869293,-9.68694019317627,-0.001065264455974102,0.0,-0.002130528911948204,7.518045
-0.33518823981285095,0.40940847992897034,-9.679757118225098,-0.00532632227987051,-0.001065264455974102,-0.002130528911948204,7.523041
-0.3280056416988373,0.3926490843296051,-9.66299819946289,0.0,-0.002130528911948204,-0.004261057823896408,7.528038
-0.3280056416988373,0.38067805767059326,-9.720458984375,0.003195793367922306,-0.002130528911948204,-0.003195793367922306,7.533039
-0.33758243918418884,0.3998316824436188,-9.6989107131958,-0.00532632227987051,-0.002130528911948204,-0.003195793367922306,7.538044
-0.35434186458587646,0.4357447028160095,-9.674968719482422,-0.006391586735844612,-0.002130528911948204,-0.003195793367922306,7.54304
-0.35673606395721436,0.4381389021873474,-9.718064308166504,0.002130528911948204,-0.002130528911948204,-0.004261057823896408,7.54805
-0.3687070608139038,0.42616790533065796,-9.732429504394531,-0.001065264455974102,-0.003195793367922306,-0.002130528911948204,7.55305
-0.3734954595565796,0.45250412821769714,-9.696516990661621,-0.004261057823896408,-0.004261057823896408,-0.002130528911948204,7.558043
-0.3663128614425659,0.45489832758903503,-9.670180320739746,-0.001065264455974102,-0.004261057823896408,-0.002130528911948204,7.563041
-0.3471592366695404,0.44771572947502136,-9.742006301879883,0.004261057823896408,-0.00532632227987051,-0.002130528911948204,7.568042
