ax,ay,az,gx,gy,gz,timestamp
0.44771572947502136,9.62947940826416,0.15562310814857483,0.06178533658385277,-0.037284255027770996,0.02556634694337845,3.074577
0.4165911078453064,9.667786598205566,0.2059013396501541,0.05752427875995636,-0.037284255027770996,0.02556634694337845,3.079567
0.40222588181495667,9.701305389404297,0.24420857429504395,0.0511326938867569,-0.034088462591171265,0.023435818031430244,3.084562
0.3711012601852417,9.708487510681152,0.2849099934101105,0.044741105288267136,-0.02876213937997818,0.02130528911948204,3.089561
0.3734954595565796,9.6989107131958,0.31603461503982544,0.03834952041506767,-0.022370552644133568,0.017044231295585632,3.094562
0.3519476354122162,9.715670585632324,0.3711012601852417,0.03302319720387459,-0.014913702383637428,0.011717909015715122,3.099569
0.3280056416988373,9.710882186889648,0.3998316824436188,0.02556634694337845,-0.00532632227987051,0.007456851191818714,3.104569
0.3016694188117981,9.710882186889648,0.42856210470199585,0.020240023732185364,0.00532632227987051,0.001065264455974102,3.109574
0.2992752194404602,9.708487510681152,0.4572925269603729,0.017044231295585632,0.015978965908288956,-0.00532632227987051,3.114574
0.2944868206977844,9.720458984375,0.4381389021873474,0.015978965908288956,0.024501081556081772,-0.006391586735844612,3.119572
0.2849099934101105,9.713275909423828,0.43095630407333374,0.015978965908288956,0.030892668291926384,-0.011717909015715122,3.124571
0.29209262132644653,9.775525093078613,0.42856210470199585,0.015978965908288956,0.03515372797846794,-0.015978965908288956,3.129572
0.30885201692581177,9.780313491821289,0.43095630407333374,0.020240023732185364,0.03941478207707405,-0.017044231295585632,3.134579
0.2944868206977844,9.78989028930664,0.38307225704193115,0.024501081556081772,0.04261057823896408,-0.01810949482023716,3.139576
0.31124621629714966,9.768342971801758,0.35434186458587646,0.027696875855326653,0.044741105288267136,-0.020240023732185364,3.144586
0.3519476354122162,9.761159896850586,0.3064578175544739,0.029827404767274857,0.04687163606286049,-0.022370552644133568,3.149584
0.35673606395721436,9.732429504394531,0.26575639843940735,0.034088462591171265,0.04793689772486687,-0.023435818031430244,3.154581
0.33518823981285095,9.710882186889648,0.2585737705230713,0.03834952041506767,0.049002163112163544,-0.022370552644133568,3.159581
0.3280056416988373,9.6989107131958,0.20111294090747833,0.04687163606286049,0.049002163112163544,-0.02130528911948204,3.164585
0.33997663855552673,9.660603523254395,0.17477671802043915,0.05006742849946022,0.049002163112163544,-0.022370552644133568,3.169588
0.35673606395721436,9.605537414550781,0.14604631066322327,0.05432848632335663,0.04793689772486687,-0.022370552644133568,3.174587
0.38067805767059326,9.591172218322754,0.11971008777618408,0.06072007119655609,0.04580637067556381,-0.022370552644133568,3.179595
0.3878606855869293,9.617507934570312,0.1149216815829277,0.06178533658385277,0.04687163606286049,-0.019174760207533836,3.18459
0.3998316824436188,9.5624418258667,0.11971008777618408,0.05965480953454971,0.04793689772486687,-0.015978965908288956,3.189589
0.4357447028160095,9.512163162231445,0.14604631066322327,0.055393751710653305,0.049002163112163544,-0.011717909015715122,3.194592
0.44771572947502136,9.512163162231445,0.1628057211637497,0.0511326938867569,0.05006742849946022,-0.007456851191818714,3.199598
0.4620809257030487,9.533711433410645,0.19393034279346466,0.044741105288267136,0.0511326938867569,-0.002130528911948204,3.204595
0.4596867263317108,9.53849983215332,0.2298433631658554,0.03941478207707405,0.0511326938867569,0.001065264455974102,3.209602
0.5195417404174805,9.550470352172852,0.23942017555236816,0.03515372797846794,0.052197955548763275,0.003195793367922306,3.214602
0.5506663918495178,9.550470352172852,0.2585737705230713,0.02556634694337845,0.05645901337265968,0.002130528911948204,3.2196
0.5626373887062073,9.59835433959961,0.29209262132644653,0.017044231295585632,0.05752427875995636,0.00532632227987051,3.2246
0.569819986820221,9.603142738342285,0.3495534360408783,0.009587380103766918,0.058589544147253036,0.007456851191818714,3.229602
0.5482721924781799,9.684545516967773,0.3998316824436188,0.0,0.06072007119655609,0.01065264455974102,3.234607
0.5434837937355042,9.763554573059082,0.4596867263317108,-0.006391586735844612,0.06604639440774918,0.01065264455974102,3.239604
0.5051765441894531,9.794678688049316,0.5003881454467773,-0.013848437927663326,0.06924218684434891,0.009587380103766918,3.244615
0.5027823448181152,9.763554573059082,0.5291185975074768,-0.019174760207533836,0.07456851005554199,0.009587380103766918,3.249612
0.47884035110473633,9.832986831665039,0.5626373887062073,-0.02130528911948204,0.08096009492874146,0.01065264455974102,3.254609
0.4812345504760742,9.9000244140625,0.569819986820221,-0.023435818031430244,0.08735167980194092,0.012783173471689224,3.25961
0.507570743560791,9.938331604003906,0.6200982332229614,-0.022370552644133568,0.09054747968912125,0.012783173471689224,3.264613
0.5386953949928284,9.983820915222168,0.6200982332229614,-0.017044231295585632,0.09374327212572098,0.013848437927663326,3.269616
0.545877993106842,9.979032516479492,0.6368576288223267,-0.008522115647792816,0.09480853378772736,0.013848437927663326,3.274617
0.5674257874488831,9.974244117736816,0.6129156351089478,0.004261057823896408,0.092678003013134,0.015978965908288956,3.279623
0.5674257874488831,9.981427192687988,0.6129156351089478,0.015978965908288956,0.09054747968912125,0.017044231295585632,3.284623
0.5913678407669067,9.988609313964844,0.6560112833976746,0.034088462591171265,0.08735167980194092,0.017044231295585632,3.289619
0.6248866319656372,9.959878921508789,0.5961562395095825,0.0511326938867569,0.08628641813993454,0.015978965908288956,3.294619
0.6584054827690125,9.911994934082031,0.5339069962501526,0.06711165606975555,0.08309062570333481,0.017044231295585632,3.299626
0.6703764796257019,9.873687744140625,0.4668693244457245,0.07989483326673508,0.07776430249214172,0.017044231295585632,3.304624
0.6727706789970398,9.852140426635742,0.3926490843296051,0.09161274135112762,0.07563377171754837,0.014913702383637428,3.309632
0.6607996821403503,9.859322547912598,0.36152446269989014,0.10013485699892044,0.07243797928094864,0.013848437927663326,3.314632
0.5937620401382446,9.852140426635742,0.3256114423274994,0.10333064943552017,0.06924218684434891,0.011717909015715122,3.319629
0.569819986820221,9.804255485534668,0.24420857429504395,0.10439591109752655,0.06817692518234253,0.01065264455974102,3.324628
0.5746083855628967,9.782708168029785,0.2513911724090576,0.10013485699892044,0.06711165606975555,0.012783173471689224,3.329629
0.5554547905921936,9.794678688049316,0.26815059781074524,0.09374327212572098,0.06711165606975555,0.014913702383637428,3.334636
0.5530605912208557,9.792284965515137,0.272938996553421,0.08415588736534119,0.07350324839353561,0.014913702383637428,3.339632
0.5267243981361389,9.780313491821289,0.2537853717803955,0.07243797928094864,0.08202536404132843,0.012783173471689224,3.344644
0.5171475410461426,9.794678688049316,0.24420857429504395,0.06072007119655609,0.08735167980194092,0.009587380103766918,3.349641
0.4908113479614258,9.77791976928711,0.21308395266532898,0.04687163606286049,0.09161274135112762,0.006391586735844612,3.354639
0.4836287498474121,9.804255485534668,0.2298433631658554,0.03195793181657791,0.0884169489145279,0.007456851191818714,3.359638
0.4381389021873474,9.806650161743164,0.2346317619085312,0.017044231295585632,0.08735167980194092,0.003195793367922306,3.364641
0.3734954595565796,9.885659217834473,0.24181437492370605,0.001065264455974102,0.09054747968912125,0.0,3.369645
0.3423708379268646,9.962273597717285,0.2968810200691223,-0.013848437927663326,0.09161274135112762,0.0,3.374645
0.2992752194404602,10.022128105163574,0.38067805767059326,-0.02556634694337845,0.09054747968912125,-0.003195793367922306,3.379653
0.2825157940387726,10.06043529510498,0.47405192255973816,-0.034088462591171265,0.09587379544973373,-0.007456851191818714,3.384647
0.2849099934101105,10.079588890075684,0.5123591423034668,-0.03834952041506767,0.09800432622432709,-0.009587380103766918,3.389646
0.304063618183136,10.120290756225586,0.5339069962501526,-0.04048004746437073,0.10120011866092682,-0.013848437927663326,3.394648
0.31842881441116333,10.098742485046387,0.5650315880775452,-0.037284255027770996,0.10546118021011353,-0.019174760207533836,3.399656
0.363918662071228,10.103530883789062,0.6248866319656372,-0.03302319720387459,0.10439591109752655,-0.02130528911948204,3.404654
0.38307225704193115,10.093954086303711,0.6607996821403503,-0.026631610468029976,0.10546118021011353,-0.02556634694337845,3.409662
0.3998316824436188,10.086771965026855,0.6871358752250671,-0.02130528911948204,0.11078750342130661,-0.02556634694337845,3.414662
0.3974374830722809,10.108319282531738,0.7086837291717529,-0.01065264455974102,0.11824434995651245,-0.023435818031430244,3.419658
0.4118026793003082,10.110713958740234,0.689530074596405,0.0,0.12463593482971191,-0.02130528911948204,3.424656
0.40701428055763245,10.101137161254883,0.7661445140838623,0.012783173471689224,0.12783172726631165,-0.017044231295585632,3.429658
0.40701428055763245,10.055646896362305,0.7350199222564697,0.024501081556081772,0.13102751970291138,-0.012783173471689224,3.434665
0.40222588181495667,10.005369186401367,0.7876923680305481,0.03834952041506767,0.13102751970291138,-0.00532632227987051,3.439662
0.4141969084739685,9.96945571899414,0.768538773059845,0.049002163112163544,0.13315805792808533,0.004261057823896408,3.444672
0.3758896589279175,10.000580787658691,0.7182605266571045,0.06178533658385277,0.1342233121395111,0.01065264455974102,3.449669
0.40701428055763245,9.916783332824707,0.811634361743927,0.07350324839353561,0.13741910457611084,0.012783173471689224,3.454666
0.4213795065879822,9.928754806518555,0.768538773059845,0.07669904083013535,0.13741910457611084,0.015978965908288956,3.459666
0.4165911078453064,9.813833236694336,0.5841852426528931,0.08948221057653427,0.13848437368869781,0.022370552644133568,3.46467
0.4405331015586853,9.773131370544434,0.4884171485900879,0.09693906456232071,0.1342233121395111,0.034088462591171265,3.469673
0.5123591423034668,9.78989028930664,0.45250412821769714,0.1022653877735138,0.12889699637889862,0.04367583990097046,3.474672
0.5363011956214905,9.718064308166504,0.3902548849582672,0.10865697264671326,0.12676647305488586,0.044741105288267136,3.47968
0.5195417404174805,9.696516990661621,0.28730419278144836,0.10865697264671326,0.12357067316770554,0.05006742849946022,3.484676
0.5506663918495178,9.677363395690918,0.26096799969673157,0.10865697264671326,0.11717908829450607,0.05326322093605995,3.489675
0.569819986820221,9.648633003234863,0.20111294090747833,0.10439591109752655,0.11717908829450607,0.05326322093605995,3.494678
0.6033388376235962,9.63187313079834,0.12689268589019775,0.09693906456232071,0.11717908829450607,0.05326322093605995,3.499685
0.5889736413955688,9.641449928283691,0.08619125932455063,0.09054747968912125,0.11717908829450607,0.055393751710653305,3.504681
0.5650315880775452,9.600749015808105,0.06224924325942993,0.07989483326673508,0.1203748807311058,0.05752427875995636,3.509689
0.6536170840263367,9.624691009521484,0.033518824726343155,0.0649811327457428,0.12144014239311218,0.05752427875995636,3.514688
0.6607996821403503,9.63187313079834,0.06224924325942993,0.052197955548763275,0.11930961906909943,0.055393751710653305,3.519685
0.6512228846549988,9.607931137084961,0.047884032130241394,0.03941478207707405,0.1203748807311058,0.0511326938867569,3.524687
0.6775590777397156,9.636661529541016,0.043095629662275314,0.02556634694337845,0.12250541150569916,0.0511326938867569,3.529687
0.6943184733390808,9.658209800720215,0.13407529890537262,0.015978965908288956,0.12144014239311218,0.05006742849946022,3.534692
0.7206547260284424,9.660603523254395,0.1843535304069519,0.007456851191818714,0.1203748807311058,0.04687163606286049,3.539689
0.7469909191131592,9.749189376831055,0.2059013396501541,-0.002130528911948204,0.11930961906909943,0.04367583990097046,3.544702
0.7445967197418213,9.785101890563965,0.31364041566848755,-0.007456851191818714,0.11930961906909943,0.03941478207707405,3.549697
0.7422025203704834,9.840168952941895,0.3232172429561615,-0.007456851191818714,0.11824434995651245,0.03195793181657791,3.554696
0.7469909191131592,9.907206535339355,0.40222588181495667,-0.006391586735844612,0.11398329585790634,0.02556634694337845,3.559696
0.7398083209991455,9.955090522766113,0.47884035110473633,-0.003195793367922306,0.10972223430871964,0.019174760207533836,3.5647
0.727837324142456,9.995792388916016,0.49559974670410156,0.006391586735844612,0.10865697264671326,0.011717909015715122,3.569701
0.7350199222564697,9.955090522766113,0.5291185975074768,0.019174760207533836,0.10546118021011353,0.00532632227987051,3.5747
0.7422025203704834,9.959878921508789,0.5099649429321289,0.029827404767274857,0.1022653877735138,0.001065264455974102,3.579709
0.7398083209991455,9.955090522766113,0.524330198764801,0.03834952041506767,0.09800432622432709,-0.00532632227987051,3.584705
0.706289529800415,9.890447616577148,0.4572925269603729,0.049002163112163544,0.09480853378772736,-0.008522115647792816,3.589704
0.6751648783683777,9.864110946655273,0.3902548849582672,0.06285060197114944,0.08522115647792816,-0.007456851191818714,3.594705
0.667982280254364,9.849745750427246,0.3663128614425659,0.07350324839353561,0.07456851005554199,-0.008522115647792816,3.599713
0.6200982332229614,9.78989028930664,0.395043283700943,0.08415588736534119,0.06178533658385277,-0.006391586735844612,3.604709
0.5650315880775452,9.725247383117676,0.3711012601852417,0.09587379544973373,0.0511326938867569,-0.007456851191818714,3.609718
0.569819986820221,9.670180320739746,0.3447650372982025,0.1022653877735138,0.041545312851667404,-0.008522115647792816,3.614717
0.5339069962501526,9.66539192199707,0.35913026332855225,0.10972223430871964,0.03515372797846794,-0.00532632227987051,3.619714
0.5291185975074768,9.603142738342285,0.33758243918418884,0.11291802674531937,0.03302319720387459,-0.003195793367922306,3.624713
0.507570743560791,9.50498104095459,0.2968810200691223,0.1161138191819191,0.030892668291926384,-0.003195793367922306,3.629715
0.49799394607543945,9.48343276977539,0.29209262132644653,0.11504855751991272,0.029827404767274857,0.001065264455974102,3.63472
0.45489832758903503,9.435548782348633,0.2777273952960968,0.11291802674531937,0.027696875855326653,0.004261057823896408,3.639718
0.4405331015586853,9.3828763961792,0.29209262132644653,0.11078750342130661,0.027696875855326653,0.007456851191818714,3.644731
0.40701428055763245,9.385271072387695,0.272938996553421,0.10759170353412628,0.02556634694337845,0.011717909015715122,3.649725
